1,vágyakozás,PROPN
1,vágyaknak,PROPN
1,vág,PROPN
1,vagón,NOUN
1,vagon,NOUN
1,vágni,PROPN
1,vágnak,PROPN
1,vagdal,VERB
1,vágatlan,ADJ
1,vágányokon,PROPN
1,vágány,NOUN
1,vagány,NOUN
1,vadúl,PROPN
1,vadul,PROPN
1,vadrózsa,NOUN
1,vád,PROPN
1,vad,PROPN
1,vadon,NOUN
1,vadon,ADJ
1,vádol,VERB
1,vadnyom,NOUN
1,vadnak,PROPN
1,vadmadár,NOUN
1,vadlúd,NOUN
1,vadló,NOUN
1,vad-lombos,ADJ
1,vadkács,NOUN
1,vadgalambot,PROPN
1,vadezüst,PROPN
1,vadezüst,NOUN
1,vadbika,NOUN
1,vadász,NOUN
1,vadalmát,PROPN
1,vadállat,NOUN
1,vacsorát,PROPN
1,vacsoráját,PROPN
1,vacog,VERB
1,vacogva,ADV
1,vacog,PROPN
1,vackorfa,NOUN
1,vacak,ADJ
1,űzve,ADV
1,Űzt,PROPN
1,uzsora,NOUN
1,uzsonnát,PROPN
1,űz,PROPN
1,űzném,PROPN
1,űznek,PROPN
1,űzet,PROPN
1,üzen,VERB
1,üvöltvén,ADV
1,üvöltve,ADV
1,üvöltő,ADJ
1,üvöltés,NOUN
1,üvegtál,NOUN
1,üvegszem,NOUN
1,üveglapba,PROPN
1,üveghegy,NOUN
1,üveggolyó,NOUN
1,üveges,ADJ
1,üvegedénybe,PROPN
1,üvegcserép,NOUN
1,ut,VERB
1,úttest,NOUN
1,utsoron,PROPN
1,útrakél,VERB
1,Út,PROPN
1,uton,PROPN
1,utoljára,ADV
1,utókor,NOUN
1,utód,NOUN
1,ütődik,VERB
1,ütközik,VERB
1,ütközés,NOUN
1,utju,NOUN
1,útján,ADP
1,útfelen,ADJ
1,utcát,PROPN
1,utas,ADJ
1,utánoz,VERB
1,utánaszalad,VERB
1,utánakap,VERB
1,utánad,PROPN
1,utam,PROPN
1,útamon,NOUN
1,utalván,ADV
1,utalva,ADV
1,Útál,PROPN
1,útálom,NOUN
1,utakra,PROPN
1,utak,PROPN
1,utakon,PROPN
1,Usz,VERB
1,usztam,NOUN
1,úsztak,PROPN
1,üszökszagú,ADJ
1,üszök,NOUN
1,üszkösen,ADJ
1,úszkál,VERB
1,uszító,NOUN
1,uszitó,NOUN
1,uszik,VERB
1,uszhat,VERB
1,üst,PROPN
1,ustor,NOUN
1,üstökös,PROPN
1,üstökösláng,NOUN
1,Üstökös-dobó,ADJ
1,üstök,NOUN
1,usszál,NOUN
1,úrvezető,NOUN
1,ürülék,NOUN
1,ürüléke,PROPN
1,úrnő,NOUN
1,Űrnek,PROPN
1,úr-kastély,NOUN
1,úristen,NOUN
1,űri,ADJ
1,urfi,NOUN
1,urasági,ADJ
1,urának,PROPN
1,uram,PROPN
1,uram,NOUN
1,uramisten,INTJ
1,unva,ADV
1,Unta,PROPN
1,untan,ADJ
1,untalan,NOUN
1,unt,ADJ
1,ünőszó,NOUN
1,unokái,ADJ
1,Ünnep-naptár,NOUN
1,ünnepnap,NOUN
1,ünneplő,NOUN
1,ünneplő,ADJ
1,ünneplés,NOUN
1,ünnepkor,PROPN
1,ünnepére,PROPN
1,ünnepelvén,ADV
1,undorodik,VERB
1,unalom,PROPN
1,Űl,VERB
1,ülvén,PROPN
1,ültünk,PROPN
1,ülte,NOUN
1,ültem,PROPN
1,ülök,PROPN
1,ülőke,NOUN
1,ülni,PROPN
1,ülnék,PROPN
1,ülnek,PROPN
1,ülepszik,VERB
1,üldözik,PROPN
1,üldögél,PROPN
1,üldögélni,PROPN
1,üldögélek,PROPN
1,ükös,ADJ
1,ük,NOUN
1,ujul,VERB
1,Ujulva,ADV
1,újságpapiros,NOUN
1,ujságpapír,NOUN
1,újság,NOUN
1,újra,PROPN
1,újraéled,PROPN
1,új,PROPN
1,ujonc,NOUN
1,ujjú,ADJ
1,ujjongva,PROPN
1,ujjongva,ADV
1,ujjongás,NOUN
1,ujjnyi,ADJ
1,újjászül,VERB
1,ujjaidnak,PROPN
1,Új-izmú,ADJ
1,újév,NOUN
1,Ugys,NOUN
1,úgy,PROPN
1,Ugy,NOUN
1,ügyetlen,ADJ
1,ügyész,PROPN
1,ügyészedre,PROPN
1,ügyeskedik,VERB
1,ügyemet,PROPN
1,ügyelnék,PROPN
1,ügyelj,PROPN
1,ügyeletes,NOUN
1,ügyekezi,ADJ
1,ugyancsak,CONJ
1,ugyan,ADV
1,ugrom,PROPN
1,ugró,ADJ
1,ugrik,PROPN
1,ugrándozom,PROPN
1,ugrabugrál,PROPN
1,ugatnak,PROPN
1,ugatás,NOUN
1,üdvű,ADJ
1,üdvösség,NOUN
1,üdv,NOUN
1,udvarias,ADJ
1,üdén,ADV
1,uccasarok,NOUN
1,uccanép,PROPN
1,uccakövező,NOUN
1,uborka,NOUN
1,tyúkszem,NOUN
1,tűzvész,NOUN
1,tüzvész,NOUN
1,tűzve,ADV
1,tüzünkkel,PROPN
1,tűztükörbe,PROPN
1,tűz,PROPN
1,Tüzoltó,PROPN
1,tűzokádót,PROPN
1,tuz,NOUN
1,tűzkazal,NOUN
1,tüz-istenkorcs,NOUN
1,tűzhelyemhez,PROPN
1,tűzfal,NOUN
1,tüzet,PROPN
1,tüzesít,VERB
1,tüzesedik,VERB
1,tüzén,PROPN
1,tüzem,PROPN
1,tüzel,PROPN
1,tüzelőfára,PROPN
1,tűzcsóva,NOUN
1,tutajon,PROPN
1,tutajok,PROPN
1,tüsszentés,NOUN
1,tuskó,NOUN
1,tuskódad,NOUN
1,tüskeszakállu,NOUN
1,tüske,NOUN
1,túr,VERB
1,túr,PROPN
1,tűrő,ADJ
1,türelemmel,PROPN
1,turbina,NOUN
1,turbékol,VERB
1,tüntet,VERB
1,tüntető,NOUN
1,tűnt,ADJ
1,tűnődve,ADV
1,tünődve,ADV
1,tűnődő,ADJ
1,tünődik,PROPN
1,tünődésem,PROPN
1,tünő,ADJ
1,tűnik,VERB
1,tünemény,PROPN
1,tündökölve,ADV
1,tündököl,PROPN
1,tündöklő,ADJ
1,tündöklés,NOUN
1,tündérmese,NOUN
1,tündéri,ADJ
1,túlsok,NUM
1,túlsó,ADJ
1,túlra,PROPN
1,túlra,ADP
1,túl,PROPN
1,túlpart,NOUN
1,túlnyügös,ADJ
1,tulmagas,ADJ
1,tüllnek,PROPN
1,túllép,VERB
1,túlkiabál,VERB
1,túljut,VERB
1,tulipán,NOUN
1,tuli,NOUN
1,tulhajt,VERB
1,tűlevelű,ADJ
1,tulajdonra,PROPN
1,tulajdonos,NOUN
1,tulajdonod,PROPN
1,tulajdon,NOUN
1,tükörkép,NOUN
1,tügy,VERB
1,tue,X
1,tudván,ADV
1,tudta,PROPN
1,tudtam,PROPN
1,tudsz,PROPN
1,tüdőt,PROPN
1,tudomás,NOUN
1,tudod,PROPN
1,Tudod-e,PROPN
1,tüdőbaj,NOUN
1,tudnók,PROPN
1,tudja,NOUN
1,tudhatnád,PROPN
1,tudatos,ADJ
1,tücsök-zene,NOUN
1,tubus,NOUN
1,trón,NOUN
1,trombita,NOUN
1,trilláz,VERB
1,trilla,NOUN
1,trikó,NOUN
1,tremens,NOUN
1,tréfás,ADJ
1,tréfa,NOUN
1,tréfál,VERB
1,transzparens,NOUN
1,transzformátorok,PROPN
1,traktor,NOUN
1,trágyás,ADJ
1,trágyalé,NOUN
1,tövigkalászos,ADJ
1,tövi,ADJ
1,tövestül,NOUN
1,tövéhez,PROPN
1,tovavillan,VERB
1,tovaűz,VERB
1,tovatűnik,PROPN
1,tovaszáll,VERB
1,tovafuj,VERB
1,továbbhalad,VERB
1,Továbbcsináló,PROPN
1,tótágas,NOUN
1,tószunnyadó,ADJ
1,torzszülött,NOUN
1,torzsa,PROPN
1,torzsa,NOUN
1,Törvény,PROPN
1,törvényhozó,PROPN
1,törve,ADV
1,törül,VERB
1,törülközik,VERB
1,törülget,VERB
1,törülgetőjét,PROPN
1,törten,PROPN
1,történhetne,PROPN
1,törten,ADJ
1,törpe,PROPN
1,toroz,VERB
1,törötten,ADJ
1,törött,ADJ
1,toronyra,PROPN
1,toronyőr,NOUN
1,toronyóra,NOUN
1,török,NOUN
1,torokbul,NOUN
1,török,ADJ
1,törődvén,ADV
1,törődöm,PROPN
1,tornyozó,ADJ
1,tornyos,ADJ
1,tornya,PROPN
1,tőr,NOUN
1,tornáz,VERB
1,tornán,PROPN
1,torlódva,PROPN
1,torlaszt,VERB
1,torlasz,NOUN
1,torkát,PROPN
1,törekvés,NOUN
1,töredezik,VERB
1,töredezett,ADJ
1,tördelődik,VERB
1,tór,ADJ
1,tó,PROPN
1,toporzékol,VERB
1,töpörödik,VERB
1,topoghat,NOUN
1,topogás,NOUN
1,tönk,NOUN
1,tömzsi,ADJ
1,tomporunkat,PROPN
1,tömpe,ADJ
1,tömített,ADJ
1,tömegvonzás,NOUN
1,tömeggyilkos,ADJ
1,tömegeknek,PROPN
1,tömbmelle,NOUN
1,tolvaj,NOUN
1,tolvaj-lángot,PROPN
1,töltött,ADJ
1,töltőtoll,NOUN
1,töltöm,PROPN
1,tolong,VERB
1,tolni,PROPN
1,tollászkodva,ADV
1,tollas,NOUN
1,tolla,PROPN
1,tollakat,PROPN
1,tőle,PROPN
1,Tőle,PRON
1,tölcsérez,VERB
1,tolatnak,PROPN
1,toklyótülök,NOUN
1,tökkáposzta,NOUN
1,tökéletesedik,VERB
1,tök,ADV
1,tojik,VERB
1,tojásokat,PROPN
1,tőgy,NOUN
1,töfföl,VERB
1,tófenék,NOUN
1,tódul,VERB
1,tócsába,PROPN
1,toboz,NOUN
1,többsejtű,ADJ
1,többség,PROPN
1,többitől,PROPN
1,többi,NOUN
1,többet,PROPN
1,többet,ADV
1,többe,PROPN
1,többen,PROPN
1,Többé-itt-ne-lát,VERB
1,több,ADV
1,tóban,PROPN
1,t,NOUN
1,tiz,VERB
1,tízórai,NOUN
1,tíz-húsz,NUM
1,tizenkilenc,NUM
1,tizenhétéves,ADJ
1,titok-kilincs,NOUN
1,Titok-csúcs,NOUN
1,titkol,VERB
1,titkolózik,VERB
1,titkolódzó,ADJ
1,titán-gyerek,NOUN
1,tisztul,VERB
1,tisztulás-özön,NOUN
1,tisztító,NOUN
1,tisztitom,NOUN
1,tisztes,ADJ
1,tisztátalanul,ADJ
1,tisztaságot,PROPN
1,tisztaságnak,PROPN
1,tisztán,ADV
1,tiszta-érzés,NOUN
1,tiszta,ADV
1,Tisza,PROPN
1,tisza,NOUN
1,Tiszába,PROPN
1,tipor,VERB
1,tipeg,VERB
1,tintatenger,PROPN
1,tinta,NOUN
1,tilt,VERB
1,tilalmas,ADJ
1,tik,NOUN
1,tikkadtan,ADJ
1,tied,PRON
1,ti,ADJ
1,thème,PROPN
1,téveszt,VERB
1,téved,VERB
1,tetves,ADJ
1,tett,PROPN
1,tettél,PROPN
1,tettek-e,PRON
1,tettamanti,NOUN
1,tétovás,PROPN
1,tetovál,VERB
1,tetőtől-talp,NOUN
1,tető,PROPN
1,tétetik,VERB
1,tete,PRON
1,tetem,NOUN
1,tetején,PROPN
1,tészta,NOUN
1,teszi,PROPN
1,teszem,PROPN
1,testvér-úrnak,PROPN
1,testvérülnek,PROPN
1,testvér,PROPN
1,testvérke,NOUN
1,testvériség,NOUN
1,testvéri,ADJ
1,Testvérek,PROPN
1,Testvérei,PROPN
1,testvéreink,PROPN
1,testvéreim,PROPN
1,testü,NOUN
1,testes,ADJ
1,teste,PROPN
1,testén,PROPN
1,testemen,PROPN
1,teste-lelke,PROPN
1,tervez,VERB
1,tervező,NOUN
1,tervem,PROPN
1,terül,PROPN
1,terülő,ADJ
1,tér,PROPN
1,termőföld-ruhátlan,ADJ
1,termőföld,NOUN
1,termesz,NOUN
1,természet,PROPN
1,természet,NOUN
1,természetes,ADJ
1,termés,NOUN
1,terméskő-ember,PROPN
1,termelő,ADJ
1,termelési,ADJ
1,termek,PROPN
1,termékeny,PROPN
1,termeit,PROPN
1,térkép,NOUN
1,terjeszt,VERB
1,terjeng,PROPN
1,téritő,NOUN
1,teríthető,ADJ
1,teritett,ADJ
1,teritesz,VERB
1,terhes,ADJ
1,terhel,VERB
1,téren,PROPN
1,teren,PROPN
1,teremtésük,PROPN
1,teremtés,NOUN
1,terem,PROPN
1,terelődnek,PROPN
1,terelő,ADJ
1,terelget,VERB
1,terelem,PROPN
1,terebély,NOUN
1,terebélyes,ADJ
1,térdigfüves,ADJ
1,térdigérő,ADJ
1,térdeplő,ADJ
1,térdem,PROPN
1,térdelek,PROPN
1,tera,NOUN
1,tepsi,NOUN
1,te,PROPN
1,tépett,ADJ
1,tépdes,VERB
1,tény,PROPN
1,tenni,PROPN
1,tenmagadat,PROPN
1,tengve,ADV
1,tenghet,PROPN
1,tengernek,PROPN
1,tengeri,ADJ
1,tengerekre,PROPN
1,tengerár,PROPN
1,tengely,NOUN
1,tempó,NOUN
1,templomtorony,NOUN
1,templom,PROPN
1,templomorom,NOUN
1,templomajtó,NOUN
1,templomablak,NOUN
1,temető,PROPN
1,temetőkapu,NOUN
1,temető,ADJ
1,temetés,NOUN
1,telve,ADV
1,Telt-mult,NOUN
1,teltkeblű,ADJ
1,télnek,PROPN
1,telke,PROPN
1,telken,PROPN
1,teli,PROPN
1,téli,NOUN
1,télikabát,NOUN
1,telibendőjü,NOUN
1,telhetetlenül,ADJ
1,telhetetlen,ADJ
1,teleszív,VERB
1,télesti,ADJ
1,téleste,NOUN
1,telesír,VERB
1,telér,NOUN
1,tele,PROPN
1,tele,NOUN
1,telefonoz,VERB
1,telefirkál,VERB
1,tekintet,NOUN
1,tekergő,NOUN
1,tejszín,NOUN
1,tejszagú,ADJ
1,tejfog,NOUN
1,tejfehér,ADJ
1,tejet,PROPN
1,teje,PROPN
1,tején,PROPN
1,tejen,PROPN
1,tejéből,PROPN
1,tejben,PROPN
1,tehetsz,PROPN
1,tehetség,NOUN
1,tehetlen,NOUN
1,tehetett,PROPN
1,teherpályaudvar,NOUN
1,teherkocsit,PROPN
1,teherkocsi,NOUN
1,tehénlepény,NOUN
1,teheneknek,PROPN
1,tégy,NOUN
1,tegyetek,PROPN
1,tegyek,PROPN
1,tegnapi,ADJ
1,téglavörös,ADJ
1,téglakock,NOUN
1,teelébed,PROPN
1,tébolyul,VERB
1,tébolyog,VERB
1,tbc,NOUN
1,taxi,NOUN
1,távozó,ADJ
1,távozik,VERB
1,távolság,NOUN
1,távoli,ADJ
1,távolából,PROPN
1,távcsöves,ADJ
1,tavasz,VERB
1,tavalyi,ADJ
1,tavak,PROPN
1,tavakat,PROPN
1,tavából,PROPN
1,tátva-nyitva,ADV
1,tátong,VERB
1,tátogván,ADV
1,Tatáron,PROPN
1,tatár,NOUN
1,taszigál,PROPN
1,táska,NOUN
1,tárva,ADV
1,tárul,PROPN
1,tárula,NOUN
1,tartunk,PROPN
1,tartozás,NOUN
1,tartogat,VERB
1,tart-e,PRON
1,tartalék,NOUN
1,társul,VERB
1,társuló,ADJ
1,társa,PROPN
1,társam,PROPN
1,társaitokra,PROPN
1,társai,NOUN
1,tár,NOUN
1,tárnás,ADJ
1,tárna,NOUN
1,tarkó,NOUN
1,tárgy-egyén,NOUN
1,tárgyalás,NOUN
1,taréjját,NOUN
1,tara,NOUN
1,tarajos,ADJ
1,tapsikol,VERB
1,tapossák,PROPN
1,taposódva,ADV
1,tapogat,VERB
1,tapogatván,ADV
1,tapogatózunk,PROPN
1,tapogató,NOUN
1,tapogatódzó,ADJ
1,tapogatja,PROPN
1,tapod,VERB
1,tapodott,ADJ
1,tapint,VERB
1,tapaszt,VERB
1,tapasztalatra,PROPN
1,tapadós,ADJ
1,tapadó,ADJ
1,tapadás,NOUN
1,tányérunkat,PROPN
1,Tanya,PROPN
1,tanyákra,PROPN
1,tanuskod,VERB
1,tanuskodik,VERB
1,Tanultátok-e,PRON
1,tanulságos,ADJ
1,tántorogva,PROPN
1,tántorodó,ADJ
1,tántorgó,ADJ
1,taní,VERB
1,tanít,VERB
1,tanitvány,NOUN
1,tanítnak,NOUN
1,tanitást,X
1,tani,ADJ
1,tangó,NOUN
1,táncosnő,NOUN
1,Táncos-hajlós,ADJ
1,táncolsz,PROPN
1,támogatja,PROPN
1,támaszkodva,ADV
1,tamásné,NOUN
1,támad,PROPN
1,támadó,NOUN
1,táltoss,ADJ
1,táltos,ADJ
1,talpfa,NOUN
1,talpán,PROPN
1,talpa,NOUN
1,talpal,VERB
1,talmi,ADJ
1,talizmán,NOUN
1,taliga,NOUN
1,talicska,NOUN
1,talentum,NOUN
1,talapzat,NOUN
1,találván,PROPN
1,találtam,PROPN
1,talált,ADJ
1,találok,PROPN
1,talállak,PROPN
1,találkozunk,PROPN
1,találkozik,PROPN
1,találja,PROPN
1,találhat,PROPN
1,talaj,PROPN
1,talajon,PROPN
1,taknyos,ADJ
1,takarózik,VERB
1,takaros,ADJ
1,takarónk,PROPN
1,takarom,PROPN
1,takaródzz,VERB
1,takarékos,ADJ
1,Tajtos,ADJ
1,tájt,ADP
1,táj,PROPN
1,táját,PROPN
1,t'aim,NOUN
1,tágul,VERB
1,tagjaival,PROPN
1,tagadjalak,PROPN
1,tagadás,NOUN
1,táboromban,PROPN
1,tábla-bronzza,PROPN
1,szűztiszta,ADJ
1,Szüz,PROPN
1,szűzesség,NOUN
1,szúvas,ADJ
1,szutyok,NOUN
1,szuszogó,ADJ
1,Szusszantva-kortyantva,ADV
1,szűr,VERB
1,szúrva,ADV
1,szurva,ADV
1,szúrt,ADJ
1,szúrós,ADJ
1,szurom,NOUN
1,szurok,NOUN
1,szúró,ADJ
1,szurkos,ADJ
1,szürkeség,NOUN
1,szürke,NOUN
1,szurkál,VERB
1,szürcsölőznek,PROPN
1,szú,PROPN
1,szunyókálva,PROPN
1,szunyog,NOUN
1,szűnve,ADV
1,szüntelen,ADJ
1,szunnyadozik,VERB
1,szunnyadó,ADJ
1,szú-mód,NOUN
1,szülte,ADJ
1,szülőhús,NOUN
1,szülőcske,NOUN
1,szűl,NOUN
1,születtél,PROPN
1,születtek,PROPN
1,született,PROPN
1,szüle,NOUN
1,szűk,VERB
1,szűkül,VERB
1,szükség,VERB
1,szükséges,PROPN
1,szükséges,ADJ
1,szublimát,NOUN
1,szublimál,VERB
1,sztrájkol,PROPN
1,sztrájk,NOUN
1,Sz,PROPN
1,szövőnő,NOUN
1,szövőlány,NOUN
1,szövök,PROPN
1,szövőgyár,NOUN
1,szövöget,VERB
1,szovjet,NOUN
1,szövevény,NOUN
1,szövevénybe,PROPN
1,szövendő,ADJ
1,szöveg,NOUN
1,szőve,ADV
1,szóval,PROPN
1,szőtt,ADJ
1,szót,PROPN
1,szótlanabb,ADJ
1,szótalan,ADJ
1,szösz-sötét,NOUN
1,szószerint,ADV
1,szórva,PROPN
1,szórván,ADV
1,szórva,ADV
1,szoruló,ADJ
1,szoroz,VERB
1,szoros,ADJ
1,szorong,VERB
1,szorongás,NOUN
1,szörnyüség,NOUN
1,szörnyülködő,NOUN
1,szörnyeteg,NOUN
1,szörnyed,VERB
1,szörny-állam,NOUN
1,szoritsz,NOUN
1,szorít,PROPN
1,szorgos,ADJ
1,szorgalmas,ADJ
1,szórakozott,ADJ
1,szórakozik,VERB
1,szop,VERB
1,szopva,ADV
1,szoptat,VERB
1,szoptatós,ADJ
1,szopós,ADJ
1,szopogat,VERB
1,szopik,VERB
1,szőnyegek,PROPN
1,szónok,NOUN
1,szonett,NOUN
1,szonettkoszorú,NOUN
1,szomszédné,NOUN
1,szomszédasszony,NOUN
1,szomorúság,PROPN
1,szomoruság,NOUN
1,szomorú,PROPN
1,szomoru,NOUN
1,szomorún,ADJ
1,szomorúfűz,PROPN
1,szomorúan,PROPN
1,Szomoru,ADJ
1,szomorít,VERB
1,szomjaz,VERB
1,szomjazó,ADJ
1,szomjasztó,NOUN
1,szomjan,ADV
1,szómalaszt,NOUN
1,szól,PROPN
1,szóló,ADJ
1,szólnak,PROPN
1,szöllőszem,PROPN
1,szöllőhegy,PROPN
1,szöllőhegy,NOUN
1,szöllej,NOUN
1,szólits,NOUN
1,szólít,PROPN
1,szólitatlan,PROPN
1,szólitana,NOUN
1,szólítanak,PROPN
1,szolgáltat,VERB
1,szolgálatját,PROPN
1,szolgahitben,PROPN
1,szolgabíra,NOUN
1,szólané,NOUN
1,szöktet,VERB
1,szoktat,VERB
1,szokott-kopott,ADJ
1,szökőkút,NOUN
1,szoknyájukat,PROPN
1,szoknyájú,ADJ
1,szoknyád,PROPN
1,szoknyácskában,PROPN
1,szóknak,PROPN
1,szökkent,ADJ
1,szökell,VERB
1,szökellő,ADJ
1,szokatlan,ADJ
1,szöglet,NOUN
1,szodoma,NOUN
1,szöcske,NOUN
1,szocializmus,NOUN
1,szobrász,NOUN
1,szobát,PROPN
1,szobakonyha,NOUN
1,szobácska,NOUN
1,szmoking,NOUN
1,szívverés,NOUN
1,Sziv,VERB
1,sziv,VERB
1,szívvel,PROPN
1,szivvel,PROPN
1,szívvel-kar,NOUN
1,szivük,NOUN
1,szív,PROPN
1,szivós,NOUN
1,szívó,ADJ
1,szivibe,PROPN
1,szivetek,PROPN
1,szívesen,ADV
1,szíves,ADJ
1,szivér,NOUN
1,szive,PROPN
1,Szív-én,PRON
1,sziven,NOUN
1,szivén,ADJ
1,szivemről,PROPN
1,szivemet,PROPN
1,szivembe,PROPN
1,szivembe,NOUN
1,szivekben,PROPN
1,szived,PROPN
1,szivedhez,NOUN
1,szivedbe,PROPN
1,szivében,PROPN
1,szivdobogás,NOUN
1,szívben,PROPN
1,szívbéli,ADJ
1,szivar,PROPN
1,szivárog,PROPN
1,szivar,NOUN
1,szivarfüst,NOUN
1,szittyó,NOUN
1,szitok,NOUN
1,szitkozódik,VERB
1,sziszegve,ADV
1,sziszeg,PROPN
1,szisszen,VERB
1,szirmocska,NOUN
1,szirma,NOUN
1,szirmai,NOUN
1,sziriusz,NOUN
1,szipoly,NOUN
1,Szinva-patak,NOUN
1,színü,NOUN
1,szintén,ADV
1,szintelenül,ADJ
1,szi,NOUN
1,szin,NOUN
1,színház,NOUN
1,szinház,NOUN
1,szinezem,PROPN
1,sziné,NOUN
1,szinében,PROPN
1,szine,ADV
1,szimatol,VERB
1,szilva,NOUN
1,szilárd,ADJ
1,szilánkja,PROPN
1,szilaj,NOUN
1,szikű,ADJ
1,szikrázón,ADJ
1,szikrázik,VERB
1,szikrázik,PROPN
1,szikrasine,NOUN
1,szikra,PROPN
1,szikrádzik,NOUN
1,szik,NOUN
1,sziklaszántó,ADJ
1,sziklamoraj,NOUN
1,sziklafal,NOUN
1,szikárló,NOUN
1,szikár,ADJ
1,szíjj,NOUN
1,szijjas,NOUN
1,szíjjak,NOUN
1,szigor,NOUN
1,szigonyozgatják,PROPN
1,szigony,NOUN
1,Szigethy,PROPN
1,szibéria,NOUN
1,szétzavarhat,PROPN
1,szétver,VERB
1,szétveret,VERB
1,szétterül,VERB
1,széttár,VERB
1,szétszáll,VERB
1,szétszalad,PROPN
1,szétszakad,VERB
1,szétsárgul,VERB
1,szétpereg,VERB
1,szétoson,VERB
1,szétmarcangol,VERB
1,szétkapkod,VERB
1,széthuzunk,NOUN
1,széthasad,VERB
1,széthajigál,VERB
1,szétgurul,VERB
1,szétfut,VERB
1,szétfeszít,VERB
1,szétfeccsen,VERB
1,szétesik,VERB
1,széternyedt,ADJ
1,szétbomlaszt,VERB
1,szesztelen,ADJ
1,szesz,NOUN
1,szeszély,PROPN
1,szerteszét,PROPN
1,szerteszét,ADV
1,szerte-széjjel,PROPN
1,szertepillant,VERB
1,szertelen,ADJ
1,szerte-kör,NOUN
1,szertehány,VERB
1,szertefut,VERB
1,szertedübög,VERB
1,szerint,PROPN
1,szeri,ADJ
1,szerettél,PROPN
1,szerettek,PROPN
1,szerettei,ADJ
1,szeretted,PROPN
1,szeretsz,NOUN
1,szeretsz-e,PROPN
1,szeretője,PROPN
1,szeretnivalómmal,PROPN
1,szeretné,PROPN
1,szeretném,PROPN
1,szeretnek,PROPN
1,szeretjük,PROPN
1,szereti,PROPN
1,szerethet-e,PRON
1,Szeretetemt,ADJ
1,szeretetből,PROPN
1,szeretem,PROPN
1,szeretek,PROPN
1,Szeress-e,PRON
1,szeress-e,PRON
1,szeressék,PROPN
1,szerények,PROPN
1,szerencsés,ADJ
1,szerencse,PROPN
1,szerelve,ADV
1,szerelmünk,PROPN
1,szerelmes,PROPN
1,szerelmese,PROPN
1,szerelme,PROPN
1,szerelmén,PROPN
1,szerelmem,PROPN
1,szerelmei,NOUN
1,szerelmedhez,PROPN
1,szerecseny,NOUN
1,szépül,VERB
1,szeptember,NOUN
1,szépség-ver,VERB
1,szépségfa,NOUN
1,szépnek-jó,NOUN
1,szépbbik,ADJ
1,szépbb,ADJ
1,szenvedek,PROPN
1,szentségtörés,NOUN
1,szent,PROPN
1,szentély,NOUN
1,szentek,PROPN
1,szénrakásban,PROPN
1,szénparázs,NOUN
1,szenny,NOUN
1,szennylepel,NOUN
1,szennyeződik,VERB
1,szénné,NOUN
1,szenet,PROPN
1,Szenesszivű,PROPN
1,szenes,ADJ
1,szender,NOUN
1,szendereg,PROPN
1,szende,NOUN
1,szénaszag,NOUN
1,szemverős,ADJ
1,szemünkbe,PROPN
1,szemű,ADJ
1,szemtelenkedik,VERB
1,szemszinű,ADJ
1,szemsikátorában,PROPN
1,szemöldök,NOUN
1,szem-maró,ADJ
1,szemlesütve,ADV
1,szemle,NOUN
1,szemlélget,VERB
1,szemlehunytan,PROPN
1,szemfogam,PROPN
1,szemfedő,NOUN
1,szemfedőm,PROPN
1,szemetekbe,PROPN
1,szemerkél,PROPN
1,szeme,PROPN
1,szememmel,PROPN
1,szememet,PROPN
1,személy,NOUN
1,személyem,PROPN
1,szemel,VERB
1,szemelget,VERB
1,szemei,PROPN
1,szemei,NOUN
1,szemeinkbe,PROPN
1,szemeimben,PROPN
1,szemeib,ADJ
1,szemegödör,NOUN
1,szembeszáll,VERB
1,szemben,PROPN
1,szembe,ADP
1,Szélvész,PROPN
1,széltör,VERB
1,szélroham,PROPN
1,szélnevelő,ADJ
1,szellőzködő,ADJ
1,Szellős,PROPN
1,szellők,PROPN
1,szellem,PROPN
1,szellemes,ADJ
1,szélkiáltó,NOUN
1,szélkakas,NOUN
1,széli,NOUN
1,szeli,NOUN
1,szeliden,PROPN
1,szélhámos,NOUN
1,szeles,ADJ
1,szele,PROPN
1,szélén,PROPN
1,szelektül,VERB
1,szelek,PROPN
1,szelek,NOUN
1,szelecske,NOUN
1,szekerez,VERB
1,székely,PROPN
1,széjjelválik,VERB
1,széjjeltördel,VERB
1,széjjelmarva,PROPN
1,széjjelkapkod,VERB
1,szegyig,PROPN
1,szégyenverten,ADJ
1,szégyentelen,PROPN
1,szégyenem,PROPN
1,szégyenel,VERB
1,szegi,ADJ
1,Szegénységem,PROPN
1,szegénynek,PROPN
1,szegényház,NOUN
1,szegényemberek,PROPN
1,szegények,PROPN
1,szegénybe,PROPN
1,szegényasszony,NOUN
1,szegély,NOUN
1,szédült,ADJ
1,szédület,NOUN
1,szederjes,ADJ
1,szebb,NOUN
1,szebb-enyh,NOUN
1,szebben,PROPN
1,százszám,NOUN
1,száz,PROPN
1,százlátó,ADJ
1,százláb,NOUN
1,százkilós,ADJ
1,százesztendő,NOUN
1,százannyi,ADJ
1,századokat,PROPN
1,századhossz,NOUN
1,szavú,PROPN
1,szavával,PROPN
1,szavatolnak,PROPN
1,szava,NOUN
1,szavam,PROPN
1,szaval,VERB
1,szaval,PROPN
1,szavak,PROPN
1,szavakkal,PROPN
1,szavakat,PROPN
1,szavaid,PROPN
1,szaváért,PROPN
1,szavadra,PROPN
1,szavad,PROPN
1,szatyor,NOUN
